seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,4,2,PP,"[[2, 2, 1], [2, 1, 2], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0018125,20,0.005217825993895531,0.14475178718566895,0.15003224104368687,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,4942.0,1.6,32,27.5,550,6.75,7.55,6.75,6.75,7.55,6.75,True,True,27.5,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [2, 3]]",8,24,150,0.84,0.0016975,20,0.004824201576411724,0.038398027420043945,0.043292484876463415,OPTIMAL,6.95,0.20000000000000018,np_gurobi_optimal,0.0,731.0,3.85,77,35.75,715,6.75,7.55,6.95,6.75,7.55,6.95,True,True,35.55,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,4,4,PP,"[[4, 1], [3, 2], [4, 1], [2, 3]]",8,24,150,0.84,0.001868,20,0.005299930460751057,0.03846907615661621,0.04384722444203425,OPTIMAL,6.75,0.0,np_gurobi_optimal,0.0,629.0,3.1,62,41.25,825,6.75,7.55,6.75,6.75,7.55,6.75,True,True,41.25,True,True
8795305293645667475,12,20,4,"[5, 5, 5, 5]","[[3, 4, 4, 5, 6], [3, 4, 5, 13, 13], [2, 3, 3, 5, 8], [2, 4, 13, 13, 16]]",0.4,1,2,4,5,PP,"[[5], [3, 2], [5], [2, 3]]",6,13,150,0.9133333333333333,0.0018375,20,0.004970942623913288,0.01173090934753418,0.016765934415721894,OPTIMAL,7.55,0.7999999999999998,np_gurobi_optimal,0.0,124.0,4.6,92,44.0,880,6.75,7.55,7.55,6.75,7.55,7.55,True,True,43.2,True,True
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.0031695,20,0.008070377632975578,30.014394998550415,30.02253534293241,TIME_LIMIT,5.15,,,0.152109658541578,523453.0,0.0,0,0.0,0,,,,,,,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,2,,CHP,"[[2, 3], [2, 2, 1], [1, 1, 2, 1], [1, 2, 1, 1]]",13,62,150,0.5866666666666667,0.001707,20,0.005856120027601719,0.2370758056640625,0.24301739491270255,OPTIMAL,5.15,,,0.0,9954.0,1.55,31,16.15,323,,,,,5.15,,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,2,2,PP,"[[2, 2, 1], [2, 2, 1], [1, 1, 2, 1], [1, 2, 1, 1]]",14,73,150,0.5133333333333333,0.0019325,20,0.0062202708795666695,0.46655988693237305,0.47285586409836533,OPTIMAL,5.15,,,0.0,23077.0,0.85,17,8.5,170,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,2,3,PP,"[[2, 3], [2, 2, 1], [1, 1, 2, 1], [1, 2, 1, 1]]",13,62,150,0.5866666666666667,0.001727,20,0.0058706216514110565,0.23090291023254395,0.23684794116032315,OPTIMAL,5.15,,,0.0,9954.0,1.55,31,11.05,221,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,2,4,PP,"[[2, 3], [2, 2, 1], [1, 1, 2, 1], [1, 2, 1, 1]]",13,62,150,0.5866666666666667,0.0017775,20,0.005935780704021454,0.227186918258667,0.2331956211254859,OPTIMAL,5.15,,,0.0,9954.0,1.55,31,12.75,255,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,2,5,PP,"[[2, 3], [2, 2, 1], [1, 1, 2, 1], [1, 2, 1, 1]]",13,62,150,0.5866666666666667,0.001888,20,0.0061807408928871155,0.2225508689880371,0.22881506031804133,OPTIMAL,5.15,,,0.0,9954.0,1.55,31,13.6,272,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,3,,CHP,"[[2, 3], [2, 2, 1], [2, 3], [1, 2, 1, 1]]",11,44,150,0.7066666666666667,0.001682,20,0.0055997129529714584,0.09142899513244629,0.09710168282850457,OPTIMAL,5.15,,,0.0,1375.0,4.85,97,34.2,684,,,,,5.15,,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [1, 2, 1, 1]]",13,63,150,0.5800000000000001,0.001993,20,0.006286812014877796,0.2786438465118408,0.2850087536195807,OPTIMAL,5.15,,,0.0,9019.0,2.65,53,18.0,360,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,3,3,PP,"[[2, 3], [2, 2, 1], [2, 3], [1, 2, 1, 1]]",11,44,150,0.7066666666666667,0.001768,20,0.0057182032614946365,0.0920250415802002,0.09781730023729134,OPTIMAL,5.15,,,0.0,1375.0,4.85,97,23.4,468,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,3,4,PP,"[[2, 3], [2, 2, 1], [2, 3], [1, 2, 1, 1]]",11,44,150,0.7066666666666667,0.004497,20,0.0057226987555623055,0.09282422065734863,0.09861930703463269,OPTIMAL,5.15,,,0.0,1375.0,4.85,97,27.0,540,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,3,5,PP,"[[2, 3], [2, 2, 1], [2, 3], [1, 2, 1, 1]]",11,44,150,0.7066666666666667,0.001873,20,0.005683470517396927,0.09223198890686035,0.09799075696471739,OPTIMAL,5.15,,,0.0,1375.0,4.85,97,28.8,576,,5.15,5.15,,5.15,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,4,,CHP,"[[2, 3], [4, 1], [5], [3, 1, 1]]",8,23,150,0.8466666666666667,0.0017625,20,0.0055009834468364716,0.016551971435546875,0.022136444663596152,OPTIMAL,6.05,,,0.0,150.0,12.8,256,52.25,1045,,,,,6.05,,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 1, 1, 1]]",13,63,150,0.5800000000000001,0.004617,20,0.006257517263293266,0.17609906196594238,0.182434099229054,OPTIMAL,5.15,,,0.0,6191.0,5.4,108,27.5,550,,6.05,5.15,,6.05,5.15,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,4,3,PP,"[[2, 3], [3, 1, 1], [3, 2], [3, 1, 1]]",10,37,150,0.7533333333333333,0.003355,20,0.007866859436035156,0.04854393005371094,0.05651377085952043,OPTIMAL,6.05,,,0.0,523.0,12.8,256,35.75,715,,6.05,6.05,,6.05,6.05,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,4,4,PP,"[[2, 3], [4, 1], [4, 1], [3, 1, 1]]",9,30,150,0.8,0.001833,20,0.005330586805939674,0.027961015701293945,0.033363323815877914,OPTIMAL,6.05,,,0.0,208.0,11.3,226,41.25,825,,6.05,6.05,,6.05,6.05,False,,,False,
18366149126009656118,13,20,4,"[5, 5, 5, 5]","[[0, 2, 9, 10, 12], [4, 4, 8, 8, 14], [2, 5, 9, 10, 13], [3, 7, 8, 16, 24]]",0.4,1,2,4,5,PP,"[[2, 3], [4, 1], [5], [3, 1, 1]]",8,23,150,0.8466666666666667,0.001868,20,0.005121571011841297,0.01875615119934082,0.02394663705465126,OPTIMAL,6.05,,,0.0,150.0,12.8,256,44.0,880,,6.05,6.05,,6.05,6.05,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001392,20,0.008442179299890995,30.018383979797363,30.026929621257466,TIME_LIMIT,8.15,,,0.20935118645659875,337539.0,0.0,0,0.0,0,,,,,,,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,2,,CHP,"[[3, 2], [1, 4], [2, 3], [4, 1]]",8,24,150,0.84,0.002749,20,0.007145639508962631,0.03557395935058594,0.042832459058867935,OPTIMAL,8.15,,,0.0,447.0,2.4,48,16.15,323,,,,,8.15,,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,2,2,PP,"[[2, 1, 2], [1, 2, 2], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0030395,20,0.007727930322289467,0.21775317192077637,0.2255797382800598,OPTIMAL,8.15,,,0.0,7698.0,1.6,32,8.5,170,,8.15,8.15,,8.15,8.15,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,2,3,PP,"[[3, 2], [1, 3, 1], [2, 3], [3, 1, 1]]",10,37,150,0.7533333333333333,0.0032695,20,0.0078332694247365,0.07665514945983887,0.08459974322364998,OPTIMAL,8.15,,,0.0,1148.0,1.65,33,11.05,221,,8.15,8.15,,8.15,8.15,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,2,4,PP,"[[3, 2], [1, 4], [2, 3], [4, 1]]",8,24,150,0.84,0.002915,20,0.00730731338262558,0.032913923263549805,0.04032974127439499,OPTIMAL,8.15,,,0.0,447.0,2.4,48,12.75,255,,8.15,8.15,,8.15,8.15,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,2,5,PP,"[[3, 2], [1, 4], [2, 3], [4, 1]]",8,24,150,0.84,0.00302,20,0.0073850117623806,0.032154083251953125,0.039648256916840076,OPTIMAL,8.15,,,0.0,447.0,2.4,48,13.6,272,,8.15,8.15,,8.15,8.15,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,3,,CHP,"[[3, 2], [5], [5], [5]]",5,9,150,0.94,0.002093,20,0.006152527406811714,0.00539398193359375,0.011644457785075188,OPTIMAL,9.25,,,0.0,1.0,7.4,148,34.2,684,,,,,9.25,,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,3,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.002694,20,0.007907851599156857,0.2362658977508545,0.24427993563979292,OPTIMAL,8.9,,,0.0,9485.0,3.4,68,18.0,360,,9.25,8.9,,9.25,8.9,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.002799,20,0.006841850467026234,0.05377388000488281,0.060715374912475584,OPTIMAL,9.25,,,0.0,1077.0,6.65,133,23.4,468,,9.25,9.25,,9.25,9.25,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,3,4,PP,"[[3, 2], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0027945,20,0.007004586048424244,0.04105687141418457,0.048164352375573635,OPTIMAL,9.25,,,0.0,687.0,5.9,118,27.0,540,,9.25,9.25,,9.25,9.25,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,3,5,PP,"[[3, 2], [5], [5], [5]]",5,9,150,0.94,0.0023335,20,0.005560002289712429,0.005350828170776367,0.010997920834036827,OPTIMAL,9.25,,,0.0,1.0,7.4,148,28.8,576,,9.25,9.25,,9.25,9.25,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,4,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.002824,20,0.006486233323812485,0.00403594970703125,0.010618928118525982,OPTIMAL,9.25,,,0.0,1.0,9.85,197,52.25,1045,,,,,9.25,,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.00305,20,0.00806419737637043,0.22586488723754883,0.2340378518333316,OPTIMAL,8.9,,,0.0,6629.0,5.85,117,27.5,550,,9.25,8.9,,9.25,8.9,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.0029295,20,0.0068049244582653046,0.052165985107421875,0.059068016267077444,OPTIMAL,9.25,,,0.0,1077.0,6.65,133,35.75,715,,9.25,9.25,,9.25,9.25,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.00313,20,0.007279030978679657,0.041491031646728516,0.04887775500482797,OPTIMAL,9.25,,,0.0,439.0,8.35,167,41.25,825,,9.25,9.25,,9.25,9.25,False,,,False,
120394360789627141,14,20,4,"[5, 5, 5, 5]","[[2, 4, 6, 10, 10], [2, 5, 6, 6, 7], [3, 3, 6, 6, 7], [4, 4, 5, 7, 10]]",0.4,1,2,4,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0022085,20,0.005824382416903973,0.004021883010864258,0.009942421092482567,OPTIMAL,9.25,,,0.0,1.0,9.85,197,44.0,880,,9.25,9.25,,9.25,9.25,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.002324,20,0.011984703131020069,30.01435399055481,30.026449047379195,TIME_LIMIT,5.5,,,0.16363636363640652,661359.0,0.0,0,0.0,0,,,,,,,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,2,,CHP,"[[1, 1, 3], [3, 2], [5], [3, 2]]",8,23,150,0.8466666666666667,0.002083,20,0.0055650100111961365,0.02981400489807129,0.03546444755440521,OPTIMAL,5.75,,,0.0,316.0,4.7,94,16.15,323,,,,,5.75,,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,2,2,PP,"[[1, 1, 2, 1], [2, 1, 2], [2, 2, 1], [2, 1, 2]]",13,63,150,0.5800000000000001,0.002534,20,0.007372491993010044,0.3637661933898926,0.3712250160628762,OPTIMAL,5.5,,,0.0,13874.0,1.6,32,8.5,170,,5.75,5.5,,5.75,5.5,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,2,3,PP,"[[1, 1, 3], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.001743,20,0.005134640261530876,0.056159019470214844,0.06135561739280748,OPTIMAL,5.75,,,0.0,789.0,3.95,79,11.05,221,,5.75,5.75,,5.75,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,2,4,PP,"[[1, 1, 3], [3, 2], [4, 1], [3, 2]]",9,30,150,0.8,0.004753,20,0.005414552986621857,0.0542750358581543,0.05975955118880558,OPTIMAL,5.75,,,0.0,694.0,4.7,94,12.75,255,,5.75,5.75,,5.75,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,2,5,PP,"[[1, 1, 3], [3, 2], [5], [3, 2]]",8,23,150,0.8466666666666667,0.004156,20,0.005041520111262798,0.023144960403442383,0.02825398135094023,OPTIMAL,5.75,,,0.0,316.0,4.7,94,13.6,272,,5.75,5.75,,5.75,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,3,,CHP,"[[1, 4], [3, 2], [5], [3, 2]]",7,18,150,0.88,0.0016475,20,0.004747254773974419,0.015206098556518555,0.020020200861296654,OPTIMAL,5.75,,,0.0,125.0,6.4,128,34.2,684,,,,,5.75,,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,3,2,PP,"[[1, 2, 2], [2, 1, 2], [2, 2, 1], [2, 1, 2]]",12,54,150,0.64,0.002874,20,0.007374034263193607,0.2014760971069336,0.2089365273099413,OPTIMAL,5.5,,,0.0,7000.0,4.0,80,18.0,360,,5.75,5.5,,5.75,5.5,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,3,3,PP,"[[1, 3, 1], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.002288,20,0.006853547878563404,0.07245206832885742,0.07940452892453718,OPTIMAL,5.75,,,0.0,755.0,4.95,99,23.4,468,,5.75,5.75,,5.75,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,3,4,PP,"[[1, 4], [3, 2], [4, 1], [3, 2]]",8,24,150,0.84,0.0029345,20,0.006964065134525299,0.03153109550476074,0.03857578048052502,OPTIMAL,5.75,,,0.0,313.0,6.4,128,27.0,540,,5.75,5.75,,5.75,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,3,5,PP,"[[1, 4], [3, 2], [5], [3, 2]]",7,18,150,0.88,0.0028995,20,0.006764122284948826,0.01976799964904785,0.02662041626350832,OPTIMAL,5.75,,,0.0,125.0,6.4,128,28.8,576,,5.75,5.75,,5.75,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,4,,CHP,"[[1, 4], [3, 2], [5], [5]]",6,13,150,0.9133333333333333,0.002118,20,0.006520614959299564,0.007819175720214844,0.01443918625375557,OPTIMAL,6.6,,,0.0,1.0,8.85,177,52.25,1045,,,,,6.6,,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,4,2,PP,"[[1, 2, 2], [2, 1, 2], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.003085,20,0.008519476279616356,0.18567895889282227,0.19430548650541069,OPTIMAL,5.5,,,0.0,5826.0,6.45,129,27.5,550,,6.6,5.5,,6.6,5.5,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,4,3,PP,"[[1, 3, 1], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.004798,20,0.005628236569464207,0.05500292778015137,0.06070709769918728,OPTIMAL,5.75,,,0.0,755.0,4.95,99,35.75,715,,6.6,5.75,,6.6,5.75,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,4,4,PP,"[[1, 4], [3, 2], [4, 1], [4, 1]]",8,24,150,0.84,0.001762,20,0.004951183684170246,0.025529146194458008,0.030548818347131728,OPTIMAL,6.6,,,0.0,132.0,8.85,177,41.25,825,,6.6,6.6,,6.6,6.6,False,,,False,
10453168157447187593,15,20,4,"[5, 5, 5, 5]","[[2, 10, 13, 14, 16], [4, 5, 7, 14, 15], [6, 6, 8, 10, 11], [1, 3, 5, 9, 10]]",0.4,1,2,4,5,PP,"[[1, 4], [3, 2], [5], [5]]",6,13,150,0.9133333333333333,0.001788,20,0.0048241810873150826,0.006322145462036133,0.011208304064703465,OPTIMAL,6.6,,,0.0,1.0,8.85,177,44.0,880,,6.6,6.6,,6.6,6.6,False,,,False,
2812219925440970255,16,20,4,"[5, 5, 5, 5]","[[4, 9, 9, 13, 14], [7, 12, 12, 13, 13], [4, 4, 6, 6, 6], [3, 7, 8, 10, 11]]",0.4,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001382,20,0.007979799062013626,14.261354923248291,14.26941141850427,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,197638.0,0.0,0,0.0,0,6.25,,,6.25,,,False,,,False,
2812219925440970255,16,20,4,"[5, 5, 5, 5]","[[4, 9, 9, 13, 14], [7, 12, 12, 13, 13], [4, 4, 6, 6, 6], [3, 7, 8, 10, 11]]",0.4,1,2,2,,CHP,"[[1, 2, 2], [1, 4], [5], [1, 4]]",8,23,150,0.8466666666666667,0.002153,20,0.005843671038746834,0.028825998306274414,0.034762166222694395,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,198.0,1.55,31,16.15,323,6.25,,,6.25,6.25,,False,,,False,
2812219925440970255,16,20,4,"[5, 5, 5, 5]","[[4, 9, 9, 13, 14], [7, 12, 12, 13, 13], [4, 4, 6, 6, 6], [3, 7, 8, 10, 11]]",0.4,1,2,2,2,PP,"[[1, 2, 2], [1, 2, 2], [2, 2, 1], [1, 2, 2]]",12,54,150,0.64,0.0029645,20,0.008436820469796658,0.40070509910583496,0.4092474171031613,OPTIMAL,6.25,0.0,np_gurobi_optimal,0.0,9711.0,0.0,0,8.5,170,6.25,6.25,6.25,6.25,6.25,6.25,True,True,8.5,True,True
