seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,2,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0042365,20,0.004854947328567505,0.02132415771484375,0.02624273105267191,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,221.0,0.0,0,12.75,255,8.8,8.8,8.8,8.8,8.8,8.8,True,True,12.75,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,2,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0028945,20,0.006027699448168278,0.0028619766235351562,0.008970537172359943,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,13.6,272,8.8,8.8,8.8,8.8,8.8,8.8,True,True,13.6,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,3,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.002629,20,0.004446079954504967,0.002134084701538086,0.006634471814385891,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,34.2,684,8.8,,,8.8,8.8,,False,,,False,
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0018125,20,0.005464187823235989,0.17615604400634766,0.1817010772945881,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,5575.0,0.0,0,18.0,360,8.8,8.8,8.8,8.8,8.8,8.8,True,True,18.0,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.0043115,20,0.005059677176177502,0.03350090980529785,0.038640863669919014,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,384.0,0.0,0,23.4,468,8.8,8.8,8.8,8.8,8.8,8.8,True,True,23.4,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,3,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.003069,20,0.006479722447693348,0.0235750675201416,0.03014775674199486,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,221.0,0.0,0,27.0,540,8.8,8.8,8.8,8.8,8.8,8.8,True,True,27.0,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,3,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0017025,20,0.00430318433791399,0.0021810531616210938,0.00653847124935627,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,28.8,576,8.8,8.8,8.8,8.8,8.8,8.8,True,True,28.8,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0015675,20,0.004279056563973427,0.002232074737548828,0.006568622859482765,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,52.25,1045,8.8,,,8.8,8.8,,False,,,False,
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0017425,20,0.005086206831037998,0.17430591583251953,0.17945670429163457,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,5575.0,0.0,0,27.5,550,8.8,8.8,8.8,8.8,8.8,8.8,True,True,27.5,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.004582,20,0.005297766998410225,0.033937931060791016,0.039306870554608825,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,384.0,0.0,0,35.75,715,8.8,8.8,8.8,8.8,8.8,8.8,True,True,35.75,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.0017525,20,0.004753413610160351,0.022662878036499023,0.027481702838602066,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,221.0,0.0,0,41.25,825,8.8,8.8,8.8,8.8,8.8,8.8,True,True,41.25,True,True
15070997241072136868,13,20,4,"[5, 5, 5, 5]","[[1, 2, 2, 2, 2], [3, 3, 3, 4, 4], [2, 3, 3, 4, 4], [3, 4, 4, 5, 6]]",0.7,1,2,4,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0017375,20,0.0043428028002381325,0.0021429061889648438,0.006545367302763462,OPTIMAL,8.8,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,44.0,880,8.8,8.8,8.8,8.8,8.8,8.8,True,True,44.0,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001322,20,0.007360763847827911,24.10708713531494,24.114524616381797,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,285211.0,0.0,0,0.0,0,8.7,,,8.7,,,False,,,False,
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,2,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0028845,20,0.006437979638576508,0.0069119930267333984,0.013455305442485332,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,1.0,2.3,46,16.15,323,8.7,,,8.7,8.7,,False,,,False,
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,2,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001968,20,0.005890252068638802,0.11514496803283691,0.12111633934444714,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,2601.0,1.6,32,8.5,170,8.7,8.7,8.7,8.7,8.7,8.7,True,True,8.5,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,2,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.004687,20,0.005170083604753017,0.03441810607910156,0.039663664650105956,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,446.0,1.55,31,11.05,221,8.7,8.7,8.7,8.7,8.7,8.7,True,True,11.05,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,2,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.001973,20,0.005497628822922707,0.030350923538208008,0.03592954156232882,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,250.0,1.6,32,12.75,255,8.7,8.7,8.7,8.7,8.7,8.7,True,True,12.75,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,2,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0016925,20,0.004605120047926903,0.0028848648071289062,0.007562959853594303,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,1.0,2.3,46,13.6,272,8.7,8.7,8.7,8.7,8.7,8.7,True,True,13.6,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,3,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0015725,20,0.00434307474642992,0.0023801326751708984,0.006787418815324306,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,1.0,2.3,46,34.2,684,8.7,,,8.7,8.7,,False,,,False,
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.004712,20,0.00535205751657486,0.11769914627075195,0.12312861948411417,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,2601.0,1.6,32,18.0,360,8.7,8.7,8.7,8.7,8.7,8.7,True,True,18.0,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.001702,20,0.0048606256023049355,0.03384804725646973,0.038794910077549934,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,446.0,1.55,31,23.4,468,8.7,8.7,8.7,8.7,8.7,8.7,True,True,23.4,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,3,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.004677,20,0.005417306907474995,0.029955148696899414,0.03544869449968529,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,250.0,1.6,32,27.0,540,8.7,8.7,8.7,8.7,8.7,8.7,True,True,27.0,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,3,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0016975,20,0.004403475672006607,0.002122163772583008,0.006583565545032024,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,1.0,2.3,46,28.8,576,8.7,8.7,8.7,8.7,8.7,8.7,True,True,28.8,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.004186,20,0.004677228629589081,0.0020728111267089844,0.006810412447224617,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,1.0,2.3,46,52.25,1045,8.7,,,8.7,8.7,,False,,,False,
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0019275,20,0.005476526916027069,0.11661601066589355,0.12216187886648416,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,2601.0,1.6,32,27.5,550,8.7,8.7,8.7,8.7,8.7,8.7,True,True,27.5,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.001878,20,0.004861157387495041,0.030948877334594727,0.03587659586886453,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,446.0,1.55,31,35.75,715,8.7,8.7,8.7,8.7,8.7,8.7,True,True,35.75,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.001963,20,0.005273900926113129,0.028455018997192383,0.03380345809757757,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,250.0,1.6,32,41.25,825,8.7,8.7,8.7,8.7,8.7,8.7,True,True,41.25,True,True
4314433910035312419,14,20,4,"[5, 5, 5, 5]","[[2, 3, 3, 4, 5], [2, 4, 5, 6, 6], [2, 2, 2, 4, 6], [1, 2, 2, 2, 3]]",0.7,1,2,4,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0017875,20,0.004730238579213619,0.0027451515197753906,0.007541491942024231,OPTIMAL,8.7,0.0,np_gurobi_optimal,0.0,1.0,2.3,46,44.0,880,8.7,8.7,8.7,8.7,8.7,8.7,True,True,44.0,True,True
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001362,20,0.007861490361392498,30.012375831604004,30.02031303237785,TIME_LIMIT,7.85,,,0.19585327587157658,362068.0,0.0,0,0.0,0,,,,,,,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,2,,CHP,"[[2, 1, 2], [5], [5], [5]]",6,12,150,0.92,0.0029795,20,0.006887269206345081,0.013271808624267578,0.020269588766400337,OPTIMAL,7.85,,,0.0,1.0,1.5,30,16.15,323,,,,,7.85,,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,2,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.0030295,20,0.008087171241641045,0.16339111328125,0.17158437883561087,OPTIMAL,7.85,,,0.0,3496.0,1.5,30,8.5,170,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,2,3,PP,"[[2, 1, 2], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.0029795,20,0.007202714681625366,0.06046891212463379,0.06777791698813868,OPTIMAL,7.85,,,0.0,1203.0,0.0,0,11.05,221,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,2,4,PP,"[[2, 1, 2], [4, 1], [4, 1], [4, 1]]",9,30,150,0.8,0.0030345,20,0.00719975121319294,0.04512786865234375,0.05243210053962183,OPTIMAL,7.85,,,0.0,339.0,1.5,30,12.75,255,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,2,5,PP,"[[2, 1, 2], [5], [5], [5]]",6,12,150,0.92,0.002844,20,0.006690611131489277,0.009277105331420898,0.016063145102697848,OPTIMAL,7.85,,,0.0,1.0,1.5,30,13.6,272,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,3,,CHP,"[[2, 1, 2], [5], [5], [5]]",6,12,150,0.92,0.002719,20,0.006485030986368656,0.008516073226928711,0.015097951985913753,OPTIMAL,7.85,,,0.0,1.0,1.5,30,34.2,684,,,,,7.85,,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,3,2,PP,"[[2, 1, 2], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.002875,20,0.007491130381822586,0.16866683959960938,0.17625206895893814,OPTIMAL,7.85,,,0.0,3496.0,1.5,30,18.0,360,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,3,3,PP,"[[2, 1, 2], [3, 2], [3, 2], [3, 2]]",9,30,150,0.8,0.0022235,20,0.006454635411500931,0.05483293533325195,0.061365290977941515,OPTIMAL,7.85,,,0.0,1203.0,0.0,0,23.4,468,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,3,4,PP,"[[2, 1, 2], [4, 1], [4, 1], [4, 1]]",9,30,150,0.8,0.001688,20,0.005036862567067146,0.03650307655334473,0.04160669583473253,OPTIMAL,7.85,,,0.0,339.0,1.5,30,27.0,540,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,3,5,PP,"[[2, 1, 2], [5], [5], [5]]",6,12,150,0.92,0.0044865,20,0.004889229312539101,0.006918191909790039,0.011871991998230457,OPTIMAL,7.85,,,0.0,1.0,1.5,30,28.8,576,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,4,,CHP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.0015375,20,0.004277253523468971,0.002591848373413086,0.006928444726443291,OPTIMAL,7.85,,,0.0,1.0,6.55,131,52.25,1045,,,,,7.85,,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,4,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001903,20,0.005533072166144848,0.14208292961120605,0.14769166459393787,OPTIMAL,7.85,,,0.0,3023.0,3.95,79,27.5,550,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,4,3,PP,"[[3, 2], [3, 2], [3, 2], [3, 2]]",8,24,150,0.84,0.001808,20,0.005125136114656925,0.030369043350219727,0.035569741693528174,OPTIMAL,7.85,,,0.0,471.0,2.6,52,35.75,715,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,4,4,PP,"[[4, 1], [4, 1], [4, 1], [4, 1]]",8,24,150,0.84,0.001858,20,0.005013126879930496,0.02141094207763672,0.02648510226263571,OPTIMAL,7.85,,,0.0,132.0,6.55,131,41.25,825,,7.85,7.85,,7.85,7.85,False,,,False,
3511848129738431024,15,20,4,"[5, 5, 5, 5]","[[2, 3, 7, 11, 11], [1, 2, 3, 5, 5], [3, 3, 3, 5, 5], [1, 2, 3, 4, 4]]",0.7,1,2,4,5,PP,"[[5], [5], [5], [5]]",4,6,150,0.96,0.001648,20,0.003998933359980583,0.0023920536041259766,0.006447589515266895,OPTIMAL,7.85,,,0.0,1.0,6.55,131,44.0,880,,7.85,7.85,,7.85,7.85,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1], [1, 1, 1, 1, 1]]",20,150,150,0.0,0.001237,20,0.0068365419283509254,30.00694704055786,30.01385532805569,TIME_LIMIT,6.45,,,0.3017746315940394,361339.0,0.0,0,0.0,0,,,,,,,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,2,,CHP,"[[2, 1, 2], [5], [1, 1, 3], [2, 3]]",9,29,150,0.8066666666666666,0.001713,20,0.005129140801727772,0.05760598182678223,0.06281467091268349,OPTIMAL,6.45,,,0.0,925.0,3.95,79,16.15,323,,,,,6.45,,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,2,2,PP,"[[2, 1, 2], [2, 2, 1], [1, 1, 2, 1], [2, 2, 1]]",13,63,150,0.5800000000000001,0.001863,20,0.006095651537179947,0.3284261226654053,0.3346056839274411,OPTIMAL,6.45,,,0.0,15447.0,2.45,49,8.5,170,,6.45,6.45,,6.45,6.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,2,3,PP,"[[2, 1, 2], [3, 2], [1, 1, 3], [2, 3]]",10,37,150,0.7533333333333333,0.004577,20,0.005567063577473164,0.0835409164428711,0.08918801836327506,OPTIMAL,6.45,,,0.0,2652.0,3.95,79,11.05,221,,6.45,6.45,,6.45,6.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,2,4,PP,"[[2, 1, 2], [4, 1], [1, 1, 3], [2, 3]]",10,37,150,0.7533333333333333,0.001728,20,0.005306640639901161,0.0821831226348877,0.08756925764109183,OPTIMAL,6.45,,,0.0,1747.0,3.25,65,12.75,255,,6.45,6.45,,6.45,6.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,2,5,PP,"[[2, 1, 2], [5], [1, 1, 3], [2, 3]]",9,29,150,0.8066666666666666,0.004101,20,0.005269444547593594,0.04530692100524902,0.05064755809979534,OPTIMAL,6.45,,,0.0,925.0,3.95,79,13.6,272,,6.45,6.45,,6.45,6.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,3,,CHP,"[[5], [5], [5], [2, 3]]",5,9,150,0.94,0.004331,20,0.005060407333076,0.00519108772277832,0.01031914947167015,OPTIMAL,7.9,,,0.0,1.0,10.75,215,34.2,684,,,,,7.9,,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,3,2,PP,"[[2, 2, 1], [2, 2, 1], [2, 2, 1], [2, 2, 1]]",12,54,150,0.64,0.001747,20,0.005612961947917938,0.15427899360656738,0.15996426420935106,OPTIMAL,6.45,,,0.0,2840.0,5.85,117,18.0,360,,7.9,6.45,,7.9,6.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,3,3,PP,"[[3, 2], [3, 2], [3, 2], [2, 3]]",8,24,150,0.84,0.0018825,20,0.005129693076014519,0.050270795822143555,0.05547723203802824,OPTIMAL,7.45,,,0.0,588.0,9.15,183,23.4,468,,7.9,7.45,,7.9,7.45,False,,,False,
13641174851589121864,16,20,4,"[5, 5, 5, 5]","[[0, 2, 5, 8, 9], [4, 6, 8, 8, 10], [2, 5, 8, 9, 9], [3, 4, 10, 12, 12]]",0.7,1,2,3,4,PP,"[[4, 1], [4, 1], [4, 1], [2, 3]]",8,24,150,0.84,0.001848,20,0.0051662977784872055,0.022646188735961914,0.027885979297469138,OPTIMAL,7.9,,,0.0,330.0,10.05,201,27.0,540,,7.9,7.9,,7.9,7.9,False,,,False,
