seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,2,3,PP,"[[3, 1], [3, 1], [2, 2], [3, 1]]",8,24,96,0.75,0.001597,20,0.004791983403265476,0.024341106414794922,0.02919333965116453,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,185.0,0.0,0,8.125,130,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,8.125,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,2,4,PP,"[[4], [4], [2, 2], [4]]",5,9,96,0.90625,0.001643,20,0.0045855408534407616,0.00531005859375,0.009953344387763024,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,9.75,156,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,9.75,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,2,5,PP,"[[4], [4], [2, 2], [4]]",5,9,96,0.90625,0.001583,20,0.004406990483403206,0.004595041275024414,0.009055937391992092,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,9.75,156,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,9.75,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001492,20,0.0042100632563233376,0.0030510425567626953,0.007318611278013706,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,1.625,26,26.25,420,6.9375,,,6.9375,6.9375,,False,,,False,
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0016175,20,0.004437786526978016,0.043313026428222656,0.04780927559118748,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,585.0,0.0,0,14.0,224,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,14.0,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0015725,20,0.004514483734965324,0.022825956344604492,0.027393673974106313,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,242.0,1.625,26,17.5,280,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,17.5,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003891,20,0.003867184743285179,0.002229928970336914,0.006149619752017021,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,1.625,26,21.0,336,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,21.0,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001553,20,0.0036808643490076065,0.002090930938720703,0.005821280666676044,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,1.625,26,21.0,336,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,21.0,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003695,20,0.004084903746843338,0.0026009082794189453,0.006738284114785194,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,1.625,26,40.3125,645,6.9375,,,6.9375,6.9375,,False,,,False,
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0015575,20,0.00386603269726038,0.04549098014831543,0.04941224898480892,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,585.0,0.0,0,21.5,344,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,21.5,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0042565,20,0.00487834308296442,0.025403976440429688,0.030346577411586285,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,242.0,1.625,26,26.875,430,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,26.875,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001697,20,0.004290273413062096,0.002580881118774414,0.00692750433448267,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,1.625,26,32.25,516,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,32.25,True,True
717026075319502437,17,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [2, 2, 3, 4], [2, 2, 5, 5], [3, 4, 4, 5]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.004076,20,0.004142330959439278,0.0024690628051757812,0.006668569121206761,OPTIMAL,6.9375,0.0,np_gurobi_optimal,0.0,1.0,1.625,26,32.25,516,6.9375,6.9375,6.9375,6.9375,6.9375,6.9375,True,True,32.25,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.001157,20,0.005561346188187599,1.532020092010498,1.5376457658775993,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,22555.0,0.0,0,0.0,0,6.6875,,,6.6875,,,False,,,False,
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,2,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002118,20,0.005686825141310692,0.00484013557434082,0.010621848688631535,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,12.1875,195,6.6875,,,6.6875,7.75,,False,,,False,
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0028845,20,0.006217546761035919,0.04822397232055664,0.05450682454583359,OPTIMAL,7.375,0.6875,np_gurobi_optimal,0.0,674.0,2.4375,39,6.5,104,6.6875,7.75,7.375,6.6875,7.75,7.375,True,True,5.8125,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0015925,20,0.00414629653096199,0.023628950119018555,0.02783191663572073,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,322.0,3.1875,51,8.125,130,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,7.0625,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,2,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0022735,20,0.005865495651960373,0.003535032272338867,0.009488220468197823,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,9.75,156,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,8.6875,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,2,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002134,20,0.005416968837380409,0.0035390853881835938,0.009042668496307374,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,9.75,156,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,8.6875,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002093,20,0.004651269875466824,0.002557992935180664,0.007275707406585693,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,26.25,420,6.6875,,,6.6875,7.75,,False,,,False,
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0040815,20,0.00472626369446516,0.05747199058532715,0.062262190950340274,OPTIMAL,7.375,0.6875,np_gurobi_optimal,0.0,674.0,2.4375,39,14.0,224,6.6875,7.75,7.375,6.6875,7.75,7.375,True,True,13.3125,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.002289,20,0.005526143126189709,0.02358698844909668,0.029179579387451648,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,322.0,3.1875,51,17.5,280,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,16.4375,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002524,20,0.00465910229831934,0.0022017955780029297,0.006915252771567345,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,21.0,336,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,19.9375,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003971,20,0.003735085017979145,0.002373218536376953,0.006169300366922379,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,21.0,336,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,19.9375,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002704,20,0.005139998160302639,0.0027658939361572266,0.007977418040756225,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,40.3125,645,6.6875,,,6.6875,7.75,,False,,,False,
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0022985,20,0.00593272689729929,0.0563809871673584,0.06240670010036087,OPTIMAL,7.375,0.6875,np_gurobi_optimal,0.0,674.0,2.4375,39,21.5,344,6.6875,7.75,7.375,6.6875,7.75,7.375,True,True,20.8125,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.004111,20,0.004790781065821648,0.02225017547607422,0.027104231671093465,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,322.0,3.1875,51,26.875,430,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,25.8125,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001647,20,0.003916678950190544,0.00267791748046875,0.006654942829892158,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,32.25,516,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,31.1875,True,True
4615030353342164225,18,16,4,"[4, 4, 4, 4]","[[0, 2, 4, 5], [2, 4, 4, 4], [2, 4, 4, 4], [2, 2, 3, 3]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016175,20,0.0038404036313295364,0.002395153045654297,0.006292034664564133,OPTIMAL,7.75,1.0625,np_gurobi_optimal,0.0,1.0,3.1875,51,32.25,516,6.6875,7.75,7.75,6.6875,7.75,7.75,True,True,31.1875,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.003035,20,0.005955971777439117,1.2235760688781738,1.229595425358448,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,14855.0,0.0,0,0.0,0,6.6875,,,6.6875,,,False,,,False,
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,2,,CHP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.0037355,20,0.004792363382875919,0.004500865936279297,0.009358274715564727,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,12.1875,195,6.6875,,,6.6875,6.6875,,False,,,False,
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 1, 1], [2, 2]]",9,30,96,0.6875,0.0017125,20,0.004817492328584194,0.05806612968444824,0.06294738294824362,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,534.0,0.8125,13,6.5,104,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,6.5,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001583,20,0.004994157701730728,0.03001117706298828,0.03507878047722149,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,192.0,0.8125,13,8.125,130,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,8.125,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,2,4,PP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.002729,20,0.006347895599901676,0.004425048828125,0.010835392625478744,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,9.75,156,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,9.75,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,2,5,PP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.004036,20,0.004711830988526344,0.004367828369140625,0.009142318388448716,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,0.8125,13,9.75,156,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,9.75,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001557,20,0.0042462581768631935,0.00214385986328125,0.006446027956921578,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,2.3125,37,26.25,420,6.6875,,,6.6875,6.6875,,False,,,False,
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0016575,20,0.004527373239398003,0.0381779670715332,0.04276715566131592,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,473.0,2.3125,37,14.0,224,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,14.0,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0017025,20,0.0048975227400660515,0.02825188636779785,0.03321204897524357,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,192.0,0.8125,13,17.5,280,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,17.5,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001753,20,0.004648896865546703,0.002432107925415039,0.007149015804210186,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,2.3125,37,21.0,336,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,21.0,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002729,20,0.005156915634870529,0.002905130386352539,0.008135151342896461,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,2.3125,37,21.0,336,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,21.0,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0026285,20,0.005194120109081268,0.003098011016845703,0.008377936976388455,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,2.3125,37,40.3125,645,6.6875,,,6.6875,6.6875,,False,,,False,
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0029945,20,0.00663224421441555,0.041822195053100586,0.04854322068383169,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,473.0,2.3125,37,21.5,344,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,21.5,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0028695,20,0.0063597820699214935,0.02793288230895996,0.03438174175300074,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,192.0,0.8125,13,26.875,430,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,26.875,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0028295,20,0.006445692852139473,0.0032341480255126953,0.009777633615295411,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,2.3125,37,32.25,516,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,32.25,True,True
1876473088082424527,19,16,4,"[4, 4, 4, 4]","[[1, 2, 2, 3], [3, 3, 4, 4], [2, 4, 5, 8], [3, 3, 3, 3]]",1.0,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0029245,20,0.006199910305440426,0.0031881332397460938,0.009469092039358138,OPTIMAL,6.6875,0.0,np_gurobi_optimal,0.0,1.0,2.3125,37,32.25,516,6.6875,6.6875,6.6875,6.6875,6.6875,6.6875,True,True,32.25,True,True
