seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,,CHP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.00333,20,0.004112326540052891,0.007486820220947266,0.011659238077955245,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,8.25,99,4.666666666666667,,,4.666666666666667,4.666666666666667,,False,,,False,
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.003701,20,0.004446450620889664,0.02797412872314453,0.032482421881044866,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,269.0,0.75,9,4.5,54,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,4.5,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,3,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0014925,20,0.003929289057850838,0.006908893585205078,0.010890481583468914,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,6.0,72,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.0,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,4,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.003696,20,0.0037265829741954803,0.006385087966918945,0.010164503520151138,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.75,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,2,5,PP,"[[2, 1], [3], [2, 1], [3]]",6,13,54,0.7592592592592593,0.0014675,20,0.0039687380194664,0.0075490474700927734,0.011570032421617507,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,1.0,0.75,9,6.75,81,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667,True,True,6.75,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,,CHP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001432,20,0.004385258071124554,0.004361867904663086,0.008805228954452992,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,18.333333333333332,220,4.666666666666667,,,4.666666666666667,5.333333333333333,,False,,,False,
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.002729,20,0.004436986520886421,0.02474689483642578,0.029240560942737102,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,269.0,0.75,9,10.0,120,4.666666666666667,5.333333333333333,4.666666666666667,4.666666666666667,5.333333333333333,4.666666666666667,True,True,10.0,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,3,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001452,20,0.004536988213658333,0.004807949066162109,0.009413999573447228,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,13.333333333333334,160,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,12.666666666666668,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,4,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001497,20,0.004266037605702877,0.0037720203399658203,0.00809315721645069,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,15.0,180,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,14.333333333333334,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,3,5,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.0035505,20,0.004433522000908852,0.004148006439208984,0.008662578016841888,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,15.0,180,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,14.333333333333334,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,4,,CHP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.0013875,20,0.004062130115926266,0.003960847854614258,0.008076112546753883,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,28.416666666666668,341,4.666666666666667,,,4.666666666666667,5.333333333333333,,False,,,False,
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001458,20,0.004207940772175789,0.024089813232421875,0.02835612605845499,OPTIMAL,4.666666666666667,0.0,np_gurobi_optimal,0.0,269.0,0.75,9,15.5,186,4.666666666666667,5.333333333333333,4.666666666666667,4.666666666666667,5.333333333333333,4.666666666666667,True,True,15.5,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,4,3,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.0014325,20,0.004043951630592346,0.004427909851074219,0.008523763283307553,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,20.666666666666668,248,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,20.0,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,4,4,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.0015075,20,0.0038868244737386703,0.0037679672241210938,0.007705731937475205,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,23.25,279,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,22.583333333333336,True,True
7817612490874039646,13,12,4,"[3, 3, 3, 3]","[[4, 6, 12], [3, 4, 4], [2, 3, 6], [3, 4, 5]]",0.7,1,2,4,5,PP,"[[2, 1], [3], [3], [3]]",5,9,54,0.8333333333333334,0.001442,20,0.0038310904055833817,0.003777027130126953,0.0076596572396440505,OPTIMAL,5.333333333333333,0.6666666666666661,np_gurobi_optimal,0.0,1.0,2.25,27,23.25,279,4.666666666666667,5.333333333333333,5.333333333333333,4.666666666666667,5.333333333333333,5.333333333333333,True,True,22.583333333333336,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.0011115,20,0.004581194370985031,0.6094410419464111,0.6140813394114724,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,20097.0,0.0,0,0.0,0,5.25,,,5.25,,,False,,,False,
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,2,,CHP,"[[2, 1], [2, 1], [3], [1, 1, 1]]",8,23,54,0.5740740740740741,0.00338,20,0.0043955035507678986,0.028973102569580078,0.033445586680774686,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,449.0,0.0,0,8.25,99,5.25,,,5.25,5.25,,False,,,False,
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [1, 1, 1]]",9,30,54,0.4444444444444444,0.0014925,20,0.004474612884223461,0.059477806091308594,0.06401305418431044,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,1128.0,0.0,0,4.5,54,5.25,5.25,5.25,5.25,5.25,5.25,True,True,4.5,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,2,3,PP,"[[2, 1], [2, 1], [3], [1, 1, 1]]",8,23,54,0.5740740740740741,0.001517,20,0.004620973952114582,0.03416585922241211,0.03885223890314531,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,449.0,0.0,0,6.0,72,5.25,5.25,5.25,5.25,5.25,5.25,True,True,6.0,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,2,4,PP,"[[2, 1], [2, 1], [3], [1, 1, 1]]",8,23,54,0.5740740740740741,0.001517,20,0.004708987660706043,0.03502702713012695,0.039799099663595676,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,449.0,0.0,0,6.75,81,5.25,5.25,5.25,5.25,5.25,5.25,True,True,6.75,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,2,5,PP,"[[2, 1], [2, 1], [3], [1, 1, 1]]",8,23,54,0.5740740740740741,0.001432,20,0.004408984445035458,0.02692890167236328,0.0313976766525693,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,449.0,0.0,0,6.75,81,5.25,5.25,5.25,5.25,5.25,5.25,True,True,6.75,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001377,20,0.004081037826836109,0.0031118392944335938,0.0072468477697033885,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,18.333333333333332,220,5.25,,,5.25,5.75,,False,,,False,
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.00361,20,0.00434492714703083,0.03181099891662598,0.03621469178049326,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,429.0,1.6666666666666667,20,10.0,120,5.25,5.75,5.25,5.25,5.75,5.25,True,True,10.0,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,3,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001382,20,0.003594363108277321,0.003206968307495117,0.006853618576378346,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,13.333333333333334,160,5.25,5.75,5.75,5.25,5.75,5.75,True,True,12.833333333333334,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,3,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001387,20,0.003453820012509823,0.0027740001678466797,0.006277422681366921,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,15.0,180,5.25,5.75,5.75,5.25,5.75,5.75,True,True,14.5,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,3,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002614,20,0.004438838921487331,0.0022308826446533203,0.006722010449625492,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,15.0,180,5.25,5.75,5.75,5.25,5.75,5.75,True,True,14.5,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,4,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001477,20,0.0037397826090455055,0.002370119094848633,0.006162870597722053,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,28.416666666666668,341,5.25,,,5.25,5.75,,False,,,False,
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0038605,20,0.004340159706771374,0.030714988708496094,0.03511403890355635,OPTIMAL,5.25,0.0,np_gurobi_optimal,0.0,429.0,1.6666666666666667,20,15.5,186,5.25,5.75,5.25,5.25,5.75,5.25,True,True,15.5,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,4,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.003656,20,0.004161910153925419,0.002516031265258789,0.006737724505465985,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,20.666666666666668,248,5.25,5.75,5.75,5.25,5.75,5.75,True,True,20.166666666666668,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,4,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015325,20,0.003788156434893608,0.002714872360229492,0.006554297645897865,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,23.25,279,5.25,5.75,5.75,5.25,5.75,5.75,True,True,22.75,True,True
18160083340264393509,14,12,4,"[3, 3, 3, 3]","[[1, 1, 4], [1, 2, 5], [3, 4, 4], [1, 4, 7]]",0.7,1,2,4,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.001432,20,0.003570297732949257,0.0025060176849365234,0.00612654033889246,OPTIMAL,5.75,0.5,np_gurobi_optimal,0.0,1.0,6.166666666666667,74,23.25,279,5.25,5.75,5.75,5.25,5.75,5.75,True,True,22.75,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.001938,20,0.005424599163234234,0.11263108253479004,0.118127631872571,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,3063.0,0.0,0,0.0,0,3.75,,,3.75,,,False,,,False,
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,2,,CHP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001958,20,0.005031876266002655,0.005348920822143555,0.010446274081702709,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,8.25,99,3.75,,,3.75,3.75,,False,,,False,
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [1, 2], [2, 1]]",8,24,54,0.5555555555555556,0.001482,20,0.004345167428255081,0.026475906372070312,0.030877029789037228,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,248.0,2.1666666666666665,26,4.5,54,3.75,3.75,3.75,3.75,3.75,3.75,True,True,4.5,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,2,3,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.003601,20,0.004239427857100964,0.0046770572662353516,0.008969792671788693,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,6.0,72,3.75,3.75,3.75,3.75,3.75,3.75,True,True,6.0,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,2,4,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.0037555,20,0.004135660827159882,0.004209041595458984,0.008402279054205895,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,6.75,81,3.75,3.75,3.75,3.75,3.75,3.75,True,True,6.75,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,2,5,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001433,20,0.003871532157063484,0.005192995071411133,0.009118163652749539,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,6.75,81,3.75,3.75,3.75,3.75,3.75,3.75,True,True,6.75,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,3,,CHP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.0034705,20,0.004178165458142757,0.005131959915161133,0.00936284700501728,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,18.333333333333332,220,3.75,,,3.75,3.75,,False,,,False,
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [1, 2], [2, 1]]",8,24,54,0.5555555555555556,0.003696,20,0.004475284367799759,0.02450394630432129,0.02903931266607857,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,248.0,2.1666666666666665,26,10.0,120,3.75,3.75,3.75,3.75,3.75,3.75,True,True,10.0,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,3,3,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001382,20,0.004058674909174442,0.005771160125732422,0.009883910334856033,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,13.333333333333334,160,3.75,3.75,3.75,3.75,3.75,3.75,True,True,13.333333333333334,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,3,4,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001512,20,0.004090473055839539,0.004458904266357422,0.008601020553743363,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,15.0,180,3.75,3.75,3.75,3.75,3.75,3.75,True,True,15.0,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,3,5,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.0027995,20,0.004930022172629833,0.0041501522064208984,0.00913466228194189,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,15.0,180,3.75,3.75,3.75,3.75,3.75,3.75,True,True,15.0,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,4,,CHP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001362,20,0.003703146241605282,0.004338979721069336,0.008092240836810588,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,28.416666666666668,341,3.75,,,3.75,3.75,,False,,,False,
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,4,2,PP,"[[2, 1], [2, 1], [1, 2], [2, 1]]",8,24,54,0.5555555555555556,0.003946,20,0.004710650071501732,0.023426055908203125,0.02819151150550461,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,248.0,2.1666666666666665,26,15.5,186,3.75,3.75,3.75,3.75,3.75,3.75,True,True,15.5,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,4,3,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.00373,20,0.0043760547414422035,0.005229949951171875,0.009661527403633595,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,20.666666666666668,248,3.75,3.75,3.75,3.75,3.75,3.75,True,True,20.666666666666668,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,4,4,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.001432,20,0.003802558407187462,0.00513911247253418,0.008993723986942292,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,23.25,279,3.75,3.75,3.75,3.75,3.75,3.75,True,True,23.25,True,True
9277860277044042583,15,12,4,"[3, 3, 3, 3]","[[5, 7, 7], [2, 4, 9], [1, 6, 8], [1, 1, 3]]",0.7,1,2,4,5,PP,"[[3], [2, 1], [1, 2], [3]]",6,13,54,0.7592592592592593,0.003751,20,0.003987628035247326,0.0050449371337890625,0.009087842521799564,OPTIMAL,3.75,0.0,np_gurobi_optimal,0.0,1.0,2.8333333333333335,34,23.25,279,3.75,3.75,3.75,3.75,3.75,3.75,True,True,23.25,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,,1,NP,"[[1, 1, 1], [1, 1, 1], [1, 1, 1], [1, 1, 1]]",12,54,54,0.0,0.002744,20,0.0046579595655202866,0.08107399940490723,0.08578997882787609,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,2907.0,0.0,0,0.0,0,4.75,,,4.75,,,False,,,False,
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,2,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.002043,20,0.004278646782040596,0.0017430782318115234,0.00607758542014885,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,8.25,99,4.75,,,4.75,4.75,,False,,,False,
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,2,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.001482,20,0.004372097551822662,0.025485992431640625,0.02992013309652281,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,318.0,0.0,0,4.5,54,4.75,4.75,4.75,4.75,4.75,4.75,True,True,4.5,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,2,3,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015575,20,0.004106886684894562,0.001744985580444336,0.005907413878376484,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.0,72,4.75,4.75,4.75,4.75,4.75,4.75,True,True,6.0,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,2,4,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.006565,20,0.004231004975736141,0.0019369125366210938,0.0062262351765060425,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,4.75,4.75,4.75,4.75,4.75,4.75,True,True,6.75,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,2,5,PP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0015325,20,0.003922337666153908,0.0017130374908447266,0.0056870658968997,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,6.75,81,4.75,4.75,4.75,4.75,4.75,4.75,True,True,6.75,True,True
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,3,,CHP,"[[3], [3], [3], [3]]",4,6,54,0.8888888888888888,0.0038455,20,0.004168190062046051,0.0021309852600097656,0.0063580796813445094,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,1.0,0.0,0,18.333333333333332,220,4.75,,,4.75,4.75,,False,,,False,
15444033652512736421,16,12,4,"[3, 3, 3, 3]","[[1, 2, 3], [1, 2, 2], [4, 5, 6], [4, 4, 5]]",0.7,1,2,3,2,PP,"[[2, 1], [2, 1], [2, 1], [2, 1]]",8,24,54,0.5555555555555556,0.0015775,20,0.004284395836293697,0.032570838928222656,0.03691527138252497,OPTIMAL,4.75,0.0,np_gurobi_optimal,0.0,318.0,0.0,0,10.0,120,4.75,4.75,4.75,4.75,4.75,4.75,True,True,10.0,True,True
