seed,replication,N,L,counts,releases,arrival_rate,h_F,h_S,threshold,max_platoon_size,method,partition,number_of_platoons,ordering_variable_count,vehicle_level_ordering_variable_count,dimension_reduction_ratio,formation_time_ms,formation_repetitions,model_build_time_s,solve_time_s,end_to_end_time_s,status,objective,actual_optimality_gap,actual_gap_reference,terminal_mip_gap,node_count,partition_specific_upper_bound,scaled_partition_specific_upper_bound,rule_level_upper_bound,scaled_rule_level_upper_bound,np_optimal_objective,matching_chp_objective,pp_optimal_objective,D_NP,D_CHP,D_PP,bound_check_available,bound_valid,bound_slack,delay_order_check_available,np_pp_chp_delay_order_holds
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,3,4,PP,"[[4], [3, 1], [3, 1], [4]]",6,13,96,0.8645833333333334,0.0017575,20,0.0047857630997896194,0.0064160823822021484,0.011264891457982063,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,1.0,4.75,76,21.0,336,3.8125,4.4375,4.4375,3.8125,4.4375,4.4375,True,True,20.375,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,3,5,PP,"[[4], [3, 1], [3, 1], [4]]",6,13,96,0.8645833333333334,0.0017475,20,0.005335794761776924,0.006433963775634766,0.01183253933101654,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,1.0,4.75,76,21.0,336,3.8125,4.4375,4.4375,3.8125,4.4375,4.4375,True,True,20.375,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,4,,CHP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.0016125,20,0.004575354978442192,0.0028231143951416016,0.007455879271674157,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,1.0,7.0625,113,40.3125,645,3.8125,,,3.8125,4.4375,,False,,,False,
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 1, 1], [2, 2]]",9,30,96,0.6875,0.002794,20,0.006845165975391865,0.02639317512512207,0.03332619092860842,OPTIMAL,3.8125,0.0,np_gurobi_optimal,0.0,258.0,3.9375,63,21.5,344,3.8125,4.4375,3.8125,3.8125,4.4375,3.8125,True,True,21.5,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001698,20,0.004959526471793652,0.023400068283081055,0.02842784320341158,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,144.0,4.75,76,26.875,430,3.8125,4.4375,4.4375,3.8125,4.4375,4.4375,True,True,26.25,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,4,4,PP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.0016025,20,0.004469715990126133,0.0029609203338623047,0.00749065137586832,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,1.0,7.0625,113,32.25,516,3.8125,4.4375,4.4375,3.8125,4.4375,4.4375,True,True,31.625,True,True
5991842099320589235,13,16,4,"[4, 4, 4, 4]","[[12, 14, 15, 15], [5, 7, 9, 13], [3, 3, 6, 12], [5, 5, 7, 8]]",0.7,1,2,4,5,PP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.0035555,20,0.004832695238292217,0.002798795700073242,0.007689754189043522,OPTIMAL,4.4375,0.625,np_gurobi_optimal,0.0,1.0,7.0625,113,32.25,516,3.8125,4.4375,4.4375,3.8125,4.4375,4.4375,True,True,31.625,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0029295,20,0.0061813835054636,2.4969589710235596,2.5032118172633213,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,48481.0,0.0,0,0.0,0,6.5,,,6.5,,,False,,,False,
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,2,,CHP,"[[4], [2, 2], [3, 1], [1, 3]]",7,18,96,0.8125,0.0015875,20,0.004895418882369995,0.030464887619018555,0.03543328173937797,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,214.0,1.4375,23,12.1875,195,6.5,,,6.5,6.5,,False,,,False,
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 1, 1], [1, 2, 1]]",10,37,96,0.6145833333333333,0.0042915,20,0.005531080067157745,0.12697792053222656,0.13258721396609927,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,2793.0,0.75,12,6.5,104,6.5,6.5,6.5,6.5,6.5,6.5,True,True,6.5,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,2,3,PP,"[[3, 1], [2, 2], [3, 1], [1, 3]]",8,24,96,0.75,0.001712,20,0.005116403102874756,0.047675132751464844,0.05286248889379454,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,519.0,1.4375,23,8.125,130,6.5,6.5,6.5,6.5,6.5,6.5,True,True,8.125,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,2,4,PP,"[[4], [2, 2], [3, 1], [1, 3]]",7,18,96,0.8125,0.0016325,20,0.004820566624403,0.019348859786987305,0.024232798147506715,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,214.0,1.4375,23,9.75,156,6.5,6.5,6.5,6.5,6.5,6.5,True,True,9.75,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,2,5,PP,"[[4], [2, 2], [3, 1], [1, 3]]",7,18,96,0.8125,0.0015525,20,0.0047454023733735085,0.017355918884277344,0.022161596439948084,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,214.0,1.4375,23,9.75,156,6.5,6.5,6.5,6.5,6.5,6.5,True,True,9.75,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,3,,CHP,"[[4], [4], [3, 1], [1, 3]]",6,13,96,0.8645833333333334,0.001542,20,0.005197035148739815,0.015073060989379883,0.020331179452960015,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,71.0,3.0625,49,26.25,420,6.5,,,6.5,6.5,,False,,,False,
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 1, 1], [1, 2, 1]]",10,37,96,0.6145833333333333,0.0047775,20,0.005349216051399708,0.11245608329772949,0.11787743754830599,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,2793.0,0.75,12,14.0,224,6.5,6.5,6.5,6.5,6.5,6.5,True,True,14.0,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [1, 3]]",8,24,96,0.75,0.0043565,20,0.005234831944108009,0.02685093879699707,0.03215712379315519,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,381.0,3.0625,49,17.5,280,6.5,6.5,6.5,6.5,6.5,6.5,True,True,17.5,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,3,4,PP,"[[4], [4], [3, 1], [1, 3]]",6,13,96,0.8645833333333334,0.0016475,20,0.004664750769734383,0.015061140060424805,0.01978943589111328,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,71.0,3.0625,49,21.0,336,6.5,6.5,6.5,6.5,6.5,6.5,True,True,21.0,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,3,5,PP,"[[4], [4], [3, 1], [1, 3]]",6,13,96,0.8645833333333334,0.002834,20,0.005965837277472019,0.012598037719726562,0.01862483004511261,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,71.0,3.0625,49,21.0,336,6.5,6.5,6.5,6.5,6.5,6.5,True,True,21.0,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,4,,CHP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.003736,20,0.004510998725891113,0.004344940185546875,0.00891657778942442,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,1.0,5.75,92,40.3125,645,6.5,,,6.5,6.5,,False,,,False,
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 1, 1], [2, 2]]",9,30,96,0.6875,0.001747,20,0.004906625486910343,0.07669901847839355,0.08167680429943514,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,1199.0,3.375,54,21.5,344,6.5,6.5,6.5,6.5,6.5,6.5,True,True,21.5,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001763,20,0.005100890062749386,0.02798295021057129,0.03315155674408722,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,238.0,5.0625,81,26.875,430,6.5,6.5,6.5,6.5,6.5,6.5,True,True,26.875,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,4,4,PP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.001682,20,0.004597848281264305,0.004733085632324219,0.0093895905034132,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,1.0,5.75,92,32.25,516,6.5,6.5,6.5,6.5,6.5,6.5,True,True,32.25,True,True
2557944445790541919,14,16,4,"[4, 4, 4, 4]","[[1, 1, 2, 3], [1, 2, 5, 5], [1, 2, 3, 8], [1, 5, 7, 9]]",0.7,1,2,4,5,PP,"[[4], [4], [3, 1], [4]]",5,9,96,0.90625,0.004291,20,0.004919515922665596,0.0037300586700439453,0.008710019687345982,OPTIMAL,6.5,0.0,np_gurobi_optimal,0.0,1.0,5.75,92,32.25,516,6.5,6.5,6.5,6.5,6.5,6.5,True,True,32.25,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.0022435,20,0.007565795443952084,1.9419779777526855,1.9496314431911168,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,29479.0,0.0,0,0.0,0,7.1875,,,7.1875,,,False,,,False,
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,2,,CHP,"[[4], [4], [4], [3, 1]]",5,9,96,0.90625,0.004161,20,0.004972134716808796,0.00745701789855957,0.012503893896685601,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,1.5625,25,12.1875,195,7.1875,,,7.1875,7.1875,,False,,,False,
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,2,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 1, 1]]",9,30,96,0.6875,0.001772,20,0.005009462125599384,0.06471705436706543,0.06979120585183811,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1073.0,0.8125,13,6.5,104,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,6.5,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,2,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001788,20,0.0051064277067780495,0.03541898727416992,0.04059260976536322,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,312.0,1.5625,25,8.125,130,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,8.125,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,2,4,PP,"[[4], [4], [4], [3, 1]]",5,9,96,0.90625,0.004206,20,0.004640934988856316,0.006301164627075195,0.011004853209584713,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,1.5625,25,9.75,156,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,9.75,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,2,5,PP,"[[4], [4], [4], [3, 1]]",5,9,96,0.90625,0.001708,20,0.0046045295894145966,0.0064640045166015625,0.011125881179268837,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,1.5625,25,9.75,156,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,9.75,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,3,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.003976,20,0.0046586208045482635,0.002357006072998047,0.0070745928189644815,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,3.0625,49,26.25,420,7.1875,,,7.1875,7.1875,,False,,,False,
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,3,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.001653,20,0.0051604099571704865,0.047224998474121094,0.05244785258102703,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,749.0,2.3125,37,14.0,224,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,14.0,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,3,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001688,20,0.0049360403791069984,0.02973794937133789,0.034735836532152176,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,312.0,1.5625,25,17.5,280,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,17.5,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,3,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.002734,20,0.006005427800118923,0.0030579566955566406,0.009140906492384911,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,3.0625,49,21.0,336,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,21.0,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,3,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0028795,20,0.005975291132926941,0.0031890869140625,0.009245829507319451,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,3.0625,49,21.0,336,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,21.0,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.001953,20,0.004663317464292049,0.002852916717529297,0.007582490348985672,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,3.0625,49,40.3125,645,7.1875,,,7.1875,7.1875,,False,,,False,
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0042665,20,0.004622356966137886,0.04725193977355957,0.05193959467065716,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,749.0,2.3125,37,21.5,344,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,21.5,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.001723,20,0.004917973652482033,0.03372693061828613,0.0387138138126235,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,312.0,1.5625,25,26.875,430,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,26.875,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016525,20,0.004559720866382122,0.0028460025787353516,0.007469768969681263,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,3.0625,49,32.25,516,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,32.25,True,True
14881546542705901267,15,16,4,"[4, 4, 4, 4]","[[4, 5, 6, 7], [3, 3, 5, 6], [3, 4, 5, 5], [3, 5, 5, 8]]",0.7,1,2,4,5,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0041565,20,0.00422479584813118,0.002830028533935547,0.007115205757218837,OPTIMAL,7.1875,0.0,np_gurobi_optimal,0.0,1.0,3.0625,49,32.25,516,7.1875,7.1875,7.1875,7.1875,7.1875,7.1875,True,True,32.25,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,,1,NP,"[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]]",16,96,96,0.0,0.001312,20,0.006766587495803833,1.4797909259796143,1.4866227132727141,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,25755.0,0.0,0,0.0,0,5.1875,,,5.1875,,,False,,,False,
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,2,,CHP,"[[2, 2], [1, 2, 1], [4], [4]]",7,17,96,0.8229166666666666,0.001698,20,0.005056212656199932,0.008769035339355469,0.013890530181692123,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,1.0,1.4375,23,12.1875,195,5.1875,,,5.1875,5.1875,,False,,,False,
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,2,2,PP,"[[2, 2], [1, 2, 1], [2, 2], [2, 2]]",9,30,96,0.6875,0.001823,20,0.005142271518707275,0.05041813850402832,0.05562608636109638,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,640.0,1.4375,23,6.5,104,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,6.5,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,2,3,PP,"[[2, 2], [1, 2, 1], [3, 1], [3, 1]]",9,30,96,0.6875,0.0016525,20,0.0051583172753453255,0.029191970825195312,0.03441240392472982,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,280.0,0.75,12,8.125,130,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,8.125,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,2,4,PP,"[[2, 2], [1, 2, 1], [4], [4]]",7,17,96,0.8229166666666666,0.001703,20,0.004681726917624474,0.007867813110351562,0.012610861642590046,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,1.0,1.4375,23,9.75,156,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,9.75,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,2,5,PP,"[[2, 2], [1, 2, 1], [4], [4]]",7,17,96,0.8229166666666666,0.0017025,20,0.0046438174322247505,0.007580995559692383,0.0122820632955575,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,1.0,1.4375,23,9.75,156,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,9.75,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,3,,CHP,"[[2, 2], [1, 2, 1], [4], [4]]",7,17,96,0.8229166666666666,0.0016175,20,0.004581454209983349,0.007160186767578125,0.011798477524333,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,1.0,1.4375,23,26.25,420,5.1875,,,5.1875,5.1875,,False,,,False,
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,3,2,PP,"[[2, 2], [1, 2, 1], [2, 2], [2, 2]]",9,30,96,0.6875,0.001783,20,0.005458550527691841,0.04845905303955078,0.053987339587576864,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,640.0,1.4375,23,14.0,224,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,14.0,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,3,3,PP,"[[2, 2], [1, 2, 1], [3, 1], [3, 1]]",9,30,96,0.6875,0.0027145,20,0.005944965407252312,0.030672073364257812,0.03670257392542553,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,280.0,0.75,12,17.5,280,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,17.5,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,3,4,PP,"[[2, 2], [1, 2, 1], [4], [4]]",7,17,96,0.8229166666666666,0.001638,20,0.0048456136137247086,0.007545948028564453,0.0124524466591959,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,1.0,1.4375,23,21.0,336,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,21.0,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,3,5,PP,"[[2, 2], [1, 2, 1], [4], [4]]",7,17,96,0.8229166666666666,0.001738,20,0.004551068879663944,0.00806879997253418,0.012680691818976879,OPTIMAL,5.1875,0.0,np_gurobi_optimal,0.0,1.0,1.4375,23,21.0,336,5.1875,5.1875,5.1875,5.1875,5.1875,5.1875,True,True,21.0,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,4,,CHP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0015475,20,0.004175490699708462,0.002552032470703125,0.006781384922072887,OPTIMAL,6.4375,1.25,np_gurobi_optimal,0.0,1.0,8.9375,143,40.3125,645,5.1875,,,5.1875,6.4375,,False,,,False,
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,4,2,PP,"[[2, 2], [2, 2], [2, 2], [2, 2]]",8,24,96,0.75,0.0017525,20,0.004715065471827984,0.0514218807220459,0.05620048449611902,OPTIMAL,6.4375,1.25,np_gurobi_optimal,0.0,909.0,5.6875,91,21.5,344,5.1875,6.4375,6.4375,5.1875,6.4375,6.4375,True,True,20.25,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,4,3,PP,"[[3, 1], [3, 1], [3, 1], [3, 1]]",8,24,96,0.75,0.0042765,20,0.005199509672820568,0.026880979537963867,0.032155091741038797,OPTIMAL,6.4375,1.25,np_gurobi_optimal,0.0,183.0,5.9375,95,26.875,430,5.1875,6.4375,6.4375,5.1875,6.4375,6.4375,True,True,25.625,True,True
16340279032575793270,16,16,4,"[4, 4, 4, 4]","[[2, 3, 7, 8], [0, 4, 6, 10], [2, 3, 4, 5], [3, 4, 5, 7]]",0.7,1,2,4,4,PP,"[[4], [4], [4], [4]]",4,6,96,0.9375,0.0016125,20,0.004454984329640865,0.002602100372314453,0.007114914626526833,OPTIMAL,6.4375,1.25,np_gurobi_optimal,0.0,1.0,8.9375,143,32.25,516,5.1875,6.4375,6.4375,5.1875,6.4375,6.4375,True,True,31.0,True,True
